27556.0,18555.0,22.9617,-1.64904
27560.0,16771.0,2.4248,-5.68441
27560.0,17230.0,1.97159,-5.8264
27560.0,17335.0,-7.80788,3.35224
27560.0,17850.0,18.6129,-0.165341
27560.0,18199.0,-6.34388,-5.90801
27560.0,18233.0,-23.3404,-3.79512
27560.0,18238.0,15.2354,9.15956
27560.0,18388.0,1.63809,10.438
27560.0,18407.0,-6.73484,-5.66052
27560.0,18443.0,-7.43309,-5.64593
27560.0,18474.0,12.5856,2.41736
27560.0,18503.0,12.5574,3.07758
27560.0,18520.0,19.1788,0.387711
27560.0,18525.0,3.27194,9.69232
27560.0,18528.0,19.0525,2.0301
27560.0,18532.0,1.35992,1.58267
27560.0,18545.0,5.8465,-16.5984
27560.0,18546.0,5.20197,-16.1685
27560.0,18554.0,22.5249,-0.851946
27560.0,18555.0,22.6329,-1.7496
27560.0,18556.0,5.76543,-19.5166
27564.0,16771.0,2.41925,-5.68385
27564.0,17230.0,1.97487,-5.82663
27564.0,17335.0,-7.78438,3.3567
27564.0,17850.0,18.5989,-0.164922
27564.0,18199.0,-6.41357,-5.90002
27564.0,18233.0,-23.8013,-3.8471
27564.0,18238.0,15.2225,9.15126
27564.0,18388.0,1.58142,10.4608
27564.0,18407.0,-6.73804,-5.65764
27564.0,18443.0,-7.41333,-5.65369
27564.0,18474.0,12.5384,2.31176
27564.0,18503.0,12.6668,2.88094
27564.0,18520.0,19.193,0.374885
27564.0,18525.0,3.43654,9.30916
27564.0,18528.0,19.049,2.03002
27564.0,18532.0,1.26245,0.980875
27564.0,18546.0,5.43402,-15.7787
27564.0,18554.0,22.2102,-0.909176
27568.0,16771.0,2.41122,-5.68716
27568.0,17230.0,1.98389,-5.83231
27568.0,17335.0,-7.81217,3.35078
27568.0,17850.0,18.599,-0.150484
27568.0,18199.0,-6.36963,-5.83636
27568.0,18233.0,-24.2466,-3.89898
27568.0,18238.0,15.2226,9.1674
27568.0,18388.0,1.59074,10.4329
27568.0,18407.0,-6.76513,-5.63153
27568.0,18443.0,-7.42631,-5.72959
27568.0,18474.0,12.5638,2.14801
27568.0,18503.0,12.6863,2.31835
27568.0,18520.0,19.234,0.319938
27568.0,18525.0,3.58486,8.84056
27568.0,18528.0,19.0472,2.0313
27568.0,18532.0,1.15333,0.389787
27568.0,18546.0,6.01276,-15.5243
27568.0,18554.0,21.8809,-0.966589
27568.0,18560.0,6.08215,-26.3398
27572.0,16771.0,2.4184,-5.69309
27572.0,17230.0,1.97639,-5.84275
27572.0,17335.0,-7.80128,3.3535
27572.0,17850.0,18.5665,-0.12287
27572.0,18199.0,-6.34714,-5.7261
27572.0,18233.0,-24.691,-3.95255
27572.0,18238.0,15.2161,9.15818
27572.0,18388.0,1.58332,10.4308
27572.0,18407.0,-6.78092,-5.58128
27572.0,18443.0,-7.41601,-5.658
27572.0,18474.0,12.5206,1.90971
27572.0,18503.0,12.4996,2.36121
27572.0,18520.0,19.2367,0.318365
27572.0,18525.0,3.70344,8.41218
27572.0,18528.0,19.0479,2.02585
27572.0,18532.0,0.946136,-0.210746
27572.0,18546.0,6.30085,-15.1563
27572.0,18554.0,21.5636,-1.08227
27576.0,16771.0,2.43177,-5.69239
27576.0,17230.0,1.99854,-5.85867
27576.0,17335.0,-7.78079,3.38301
27576.0,17850.0,18.5591,-0.0917683
27576.0,18199.0,-6.3558,-5.72434
27576.0,18233.0,-25.1989,-4.02415
27576.0,18238.0,15.2146,9.15712
27576.0,18388.0,1.53019,10.4984
27576.0,18407.0,-6.79566,-5.56248
27576.0,18443.0,-7.41341,-5.63705
27576.0,18474.0,12.4951,1.49358
27576.0,18503.0,12.4605,2.19042
27576.0,18520.0,19.2794,0.315821
27576.0,18525.0,3.84944,7.9915
27576.0,18528.0,19.0485,2.02041
27576.0,18532.0,0.817261,-0.804138
27576.0,18546.0,6.58888,-14.7884
27576.0,18554.0,21.2588,-1.27258
27576.0,18562.0,3.2288,27.8948
27580.0,16771.0,2.43338,-5.69441
27580.0,17230.0,2.06704,-5.851
27580.0,17335.0,-7.80044,3.41713
27580.0,17850.0,18.504,-0.0605576
27580.0,18199.0,-6.3567,-5.69923
27580.0,18233.0,-25.6568,-4.09473
27580.0,18238.0,15.2171,9.15519
27580.0,18388.0,1.53213,10.5143
27580.0,18407.0,-6.76386,-5.49625
27580.0,18443.0,-7.41069,-5.62154
27580.0,18474.0,12.4655,1.32697
27580.0,18503.0,12.7159,1.89806
27580.0,18520.0,19.2216,0.33422
27580.0,18525.0,4.06484,7.622
27580.0,18528.0,19.0492,2.01496
27580.0,18532.0,0.66778,-1.42679
27580.0,18546.0,7.47869,-14.9138
27580.0,18554.0,20.9527,-1.34237
27580.0,18565.0,21.8853,-1.88289
27580.0,18566.0,6.8256,-26.4225
27580.0,18567.0,20.9797,-2.39462
27584.0,16771.0,2.43498,-5.69642
27584.0,17230.0,2.37797,-5.69401
27584.0,17335.0,-7.79189,3.38845
27584.0,17850.0,18.501,-0.00292202
27584.0,18199.0,-6.36996,-5.67119
27584.0,18233.0,-26.0996,-4.13206
27584.0,18238.0,15.2354,9.15834
27584.0,18388.0,1.49211,10.5272
27584.0,18407.0,-6.78958,-5.5509
27584.0,18443.0,-7.40955,-5.61492
27584.0,18474.0,12.4668,1.02785
27584.0,18503.0,12.824,1.63789
27584.0,18520.0,19.1508,0.38139
27584.0,18525.0,4.31189,7.20044
27584.0,18532.0,0.519963,-2.04895
27584.0,18546.0,7.38313,-14.3467
27584.0,18554.0,20.6239,-1.48272
27584.0,18570.0,20.5886,-2.46561
27588.0,16771.0,2.12549,-5.85723
27588.0,17230.0,2.40608,-5.66227
27588.0,17335.0,-7.79166,3.36408
27588.0,17850.0,18.4991,0.0170387
27588.0,18199.0,-6.35372,-5.71061
27588.0,18233.0,-26.5626,-4.19119
27588.0,18238.0,15.2328,9.15842
27588.0,18388.0,1.47209,10.5565
27588.0,18407.0,-6.78057,-5.55938
27588.0,18443.0,-7.41812,-5.62197
27588.0,18474.0,12.4046,0.706339
27588.0,18503.0,12.6399,1.29785
27588.0,18520.0,19.0796,0.431782
27588.0,18525.0,4.66654,6.82597
27588.0,18532.0,0.34082,-2.62313
27588.0,18546.0,7.74008,-14.0789
27588.0,18554.0,20.3033,-1.61737
27588.0,18570.0,20.3632,-2.55225
27588.0,18572.0,8.61583,-17.3897
27588.0,18573.0,8.19292,-14.3428
27592.0,16771.0,2.08213,-5.88219
27592.0,17230.0,2.46375,-5.63721
27592.0,17335.0,-7.76826,3.39025
27592.0,17850.0,18.5023,0.0160151
27592.0,18199.0,-6.35948,-5.70167
27592.0,18233.0,-26.9731,-4.29015
27592.0,18238.0,15.2227,9.15159
27592.0,18388.0,1.42417,10.5557
27592.0,18407.0,-6.78836,-5.5569
27592.0,18443.0,-7.42881,-5.70019
27592.0,18474.0,12.346,0.453629
27592.0,18503.0,12.5491,1.04868
27592.0,18520.0,19.0495,0.447729
27592.0,18525.0,4.97837,6.44125
27592.0,18532.0,0.20765,-3.291
27592.0,18546.0,7.9458,-13.7011
27592.0,18554.0,19.965,-1.68279
27592.0,18570.0,20.0627,-2.71041
27592.0,18572.0,8.8432,-16.9852
27592.0,18573.0,8.48307,-13.9915
27592.0,18574.0,20.8599,-2.31626
27592.0,18575.0,8.15605,-16.5858
27592.0,18576.0,6.82761,-26.5086
27596.0,16771.0,2.01001,-5.89451
27596.0,17230.0,2.45825,-5.63469
27596.0,17335.0,-7.7683,3.37603
27596.0,17850.0,18.4937,0.0334197
27596.0,18199.0,-6.36285,-5.73653
27596.0,18233.0,-27.4247,-4.3829
27596.0,18238.0,15.2235,9.15332
27596.0,18388.0,1.41991,10.5504
27596.0,18407.0,-6.78004,-5.55531
27596.0,18443.0,-7.41897,-5.65898
27596.0,18474.0,12.3106,0.15713
27596.0,18503.0,12.601,0.802828
27596.0,18520.0,19.0335,0.452513
27596.0,18525.0,5.31624,6.08175
27596.0,18532.0,0.0923062,-3.91569
27596.0,18546.0,8.21792,-13.411
27596.0,18554.0,19.6342,-1.85033
27596.0,18570.0,19.8829,-2.71793
27596.0,18572.0,8.46087,-16.2338
27596.0,18573.0,8.79171,-13.6601
27596.0,18575.0,9.12898,-16.5679
27600.0,16771.0,1.96293,-5.91741
27600.0,17230.0,2.50633,-5.61325
27600.0,17335.0,-7.77988,3.36217
27600.0,17850.0,18.4852,0.0508254
27600.0,18199.0,-6.35275,-5.73763
27600.0,18233.0,-27.8523,-4.51814
27600.0,18238.0,15.2253,9.15686
27600.0,18388.0,1.43545,10.5457
27600.0,18407.0,-6.78542,-5.55965
27600.0,18443.0,-7.41817,-5.63921
27600.0,18474.0,12.2416,-0.0916411
27600.0,18503.0,12.6494,0.474612
27600.0,18520.0,19.0109,0.466419
27600.0,18525.0,5.61172,5.74228
27600.0,18532.0,-0.0434669,-4.48774
27600.0,18546.0,8.62815,-13.0864
27600.0,18554.0,19.3235,-2.01867
27600.0,18570.0,19.4187,-2.89364
27600.0,18572.0,8.62441,-15.8812
27600.0,18573.0,9.06644,-13.3216
27600.0,18575.0,9.66717,-16.3782
27600.0,18580.0,19.0455,2.01757
27600.0,18581.0,6.83991,-26.6313
27604.0,16771.0,1.99344,-5.9392
27604.0,17230.0,2.46595,-5.62329
27604.0,17335.0,-7.79476,3.36744
27604.0,17850.0,18.5076,-0.0519236
27604.0,18199.0,-6.35114,-5.71202
27604.0,18233.0,-28.3028,-4.59758
27604.0,18238.0,15.2231,9.15482
27604.0,18388.0,1.46242,10.3947
27604.0,18407.0,-6.7704,-5.56238
27604.0,18443.0,-7.4165,-5.6277
27604.0,18474.0,12.1476,-0.388197
27604.0,18503.0,12.6251,0.119999
27604.0,18520.0,18.9882,0.480321
27604.0,18525.0,5.89156,5.35506
27604.0,18532.0,-0.15164,-5.05464
27604.0,18546.0,8.92685,-12.7818
27604.0,18554.0,18.9713,-2.14473
27604.0,18570.0,19.1268,-3.0746
27604.0,18572.0,8.94984,-15.5507
27604.0,18573.0,9.35635,-12.9575
27604.0,18575.0,9.80918,-16.0278
27604.0,18580.0,19.0463,2.17425
27604.0,18581.0,6.88623,-26.5995
27604.0,18582.0,3.33939,24.4493
27604.0,18583.0,10.4674,23.3244
27608.0,16771.0,1.99402,-5.9429
27608.0,17230.0,2.45027,-5.63247
27608.0,17335.0,-7.78351,3.36832
27608.0,17850.0,18.7211,-0.0200119
27608.0,18199.0,-6.35237,-5.69625
27608.0,18233.0,-28.7533,-4.67703
27608.0,18238.0,15.239,9.17318
27608.0,18388.0,1.53545,10.4877
27608.0,18407.0,-6.76501,-5.55915
27608.0,18443.0,-7.42012,-5.67148
27608.0,18474.0,12.0969,-0.717749
27608.0,18503.0,12.6225,-0.245615
27608.0,18520.0,18.9656,0.494226
27608.0,18525.0,6.21227,4.97662
27608.0,18532.0,-0.269805,-5.66656
27608.0,18546.0,9.23681,-12.4474
27608.0,18554.0,18.651,-2.43172
27608.0,18570.0,18.7893,-3.25129
27608.0,18572.0,9.25164,-15.1917
27608.0,18573.0,9.61696,-12.58
27608.0,18575.0,10.0335,-15.5859
27608.0,18580.0,19.0428,2.03646
27608.0,18581.0,6.91705,-26.5612
27612.0,16771.0,1.90589,-5.99281
27612.0,17230.0,2.43213,-5.66963
27612.0,17335.0,-7.80364,3.36219
27612.0,17850.0,18.6255,-0.18346
27612.0,18199.0,-6.36249,-5.69041
27612.0,18233.0,-29.2038,-4.75646
27612.0,18238.0,15.2226,9.15718
27612.0,18388.0,1.51756,10.4904
27612.0,18407.0,-6.7656,-5.56457
27612.0,18443.0,-7.42856,-5.68691
27612.0,18474.0,12.1139,-1.00204
27612.0,18503.0,12.6219,-0.582611
27612.0,18525.0,6.52841,4.60643
27612.0,18532.0,-0.348483,-6.31549
27612.0,18546.0,9.55515,-12.1546
27612.0,18554.0,18.3753,-2.64724
27612.0,18570.0,18.4769,-3.3822
27612.0,18572.0,9.58062,-14.8992
27612.0,18573.0,9.90297,-12.2285
27612.0,18575.0,10.337,-15.2527
27612.0,18580.0,19.0419,2.03223
27612.0,18585.0,19.2386,0.252416
27616.0,16771.0,1.88949,-5.9841
27616.0,17230.0,2.42509,-5.66714
27616.0,17335.0,-7.78791,3.36426
27616.0,17850.0,18.616,-0.215233
27616.0,18199.0,-6.36275,-5.71555
27616.0,18238.0,15.2397,9.14403
27616.0,18388.0,1.53555,10.456
27616.0,18407.0,-6.78836,-5.55176
27616.0,18443.0,-7.4237,-5.66001
27616.0,18474.0,12.1256,-1.33643
27616.0,18503.0,12.5142,-0.904393
27616.0,18525.0,6.85278,4.28499
27616.0,18532.0,-0.411388,-6.97974
27616.0,18546.0,9.84434,-11.7602
27616.0,18554.0,18.0398,-2.77948
27616.0,18570.0,18.2136,-3.62061
27616.0,18572.0,9.87044,-14.5687
27616.0,18573.0,10.189,-11.877
27616.0,18575.0,10.6407,-14.8751
27616.0,18580.0,19.0481,2.02943
27616.0,18585.0,19.144,0.309316
27616.0,18586.0,10.8698,21.9382
27620.0,16771.0,1.8975,-6.03002
27620.0,17230.0,2.42386,-5.67294
27620.0,17335.0,-7.78338,3.36411
27620.0,17850.0,18.598,-0.229392
27620.0,18199.0,-6.35237,-5.74459
27620.0,18238.0,15.2224,9.15278
27620.0,18388.0,1.53382,10.4712
27620.0,18407.0,-6.78698,-5.55188
27620.0,18443.0,-7.41784,-5.64102
27620.0,18474.0,12.1222,-1.57544
27620.0,18503.0,12.583,-1.23324
27620.0,18525.0,7.21651,3.94057
27620.0,18532.0,-0.475192,-7.60704
27620.0,18546.0,10.1824,-11.3834
27620.0,18554.0,17.7324,-2.97967
27620.0,18570.0,18.0047,-3.77081
27620.0,18572.0,10.1663,-14.1849
27620.0,18575.0,10.935,-14.4905
27620.0,18580.0,19.0456,2.02307
27620.0,18585.0,19.0556,0.355553
27620.0,18586.0,10.9904,21.4642
27624.0,16771.0,1.89312,-6.12255
27624.0,17230.0,2.41813,-5.68338
27624.0,17335.0,-7.78577,3.3652
27624.0,17850.0,18.5898,-0.222666
27624.0,18199.0,-6.35202,-5.75959
27624.0,18238.0,15.2275,9.15848
27624.0,18388.0,1.52428,10.4597
27624.0,18407.0,-6.78771,-5.56122
27624.0,18443.0,-7.41686,-5.63765
27624.0,18474.0,12.1227,-1.93532
27624.0,18503.0,12.6083,-1.57221
27624.0,18525.0,7.54741,3.58261
27624.0,18532.0,-0.499235,-8.1803
27624.0,18546.0,10.5039,-11.0097
27624.0,18554.0,17.4428,-3.17563
27624.0,18570.0,17.7684,-3.84008
27624.0,18572.0,10.5208,-13.7798
27624.0,18575.0,11.2921,-14.136
27624.0,18580.0,19.0617,2.08636
27624.0,18585.0,19.0135,0.390794
27624.0,18586.0,11.0442,20.9733
27624.0,18587.0,14.4633,-29.688
27628.0,16771.0,1.97733,-6.21615
27628.0,17230.0,2.40764,-5.68406
27628.0,17335.0,-7.77546,3.36018
27628.0,17850.0,18.6162,-0.234226
27628.0,18199.0,-6.36608,-5.7309
27628.0,18238.0,15.2358,9.15795
27628.0,18388.0,1.52358,10.3835
27628.0,18407.0,-6.7701,-5.56181
27628.0,18443.0,-7.40082,-5.61567
27628.0,18474.0,12.1068,-2.29246
27628.0,18503.0,12.5767,-1.88123
27628.0,18525.0,7.83887,3.26739
27628.0,18532.0,-0.577234,-8.78729
27628.0,18546.0,10.8113,-10.6993
27628.0,18554.0,17.1547,-3.28031
27628.0,18570.0,17.5483,-4.0502
27628.0,18572.0,10.8187,-13.3748
27628.0,18575.0,11.6059,-13.7504
27628.0,18580.0,19.0521,2.04671
27628.0,18585.0,19.0309,0.377249
27628.0,18586.0,11.0701,20.5453
27628.0,18588.0,6.79319,-26.3339
27632.0,16771.0,2.01587,-6.27944
27632.0,17230.0,2.416,-5.64728
27632.0,17335.0,-7.77535,3.36555
27632.0,17850.0,18.6014,-0.247649
27632.0,18199.0,-6.3764,-5.7105
27632.0,18238.0,15.2271,9.15555
27632.0,18388.0,1.54108,10.3887
27632.0,18407.0,-6.77004,-5.56154
27632.0,18443.0,-7.39716,-5.61054
27632.0,18474.0,12.0475,-2.51891
27632.0,18503.0,12.6187,-2.24345
27632.0,18525.0,8.15931,2.91365
27632.0,18532.0,-0.628552,-9.45358
27632.0,18546.0,11.1044,-10.4456
27632.0,18554.0,16.8458,-3.4402
27632.0,18570.0,17.3807,-4.22809
27632.0,18572.0,11.1662,-13.032
27632.0,18575.0,11.9593,-13.4147
27632.0,18580.0,19.0588,2.10124
27632.0,18585.0,19.0913,0.336489
27632.0,18586.0,11.1764,20.1063
27632.0,18589.0,6.91852,-26.3996
27636.0,16771.0,2.04671,-6.28417
27636.0,17230.0,2.42054,-5.64334
27636.0,17335.0,-7.82359,3.36036
27636.0,17850.0,18.5676,-0.232097
27636.0,18199.0,-6.35879,-5.74905
27636.0,18238.0,15.2414,9.15429
27636.0,18388.0,1.56224,10.4427
27636.0,18407.0,-6.76865,-5.55491
27636.0,18443.0,-7.39402,-5.60473
27636.0,18474.0,12.0722,-2.92487
27636.0,18503.0,12.5677,-2.59187
27636.0,18525.0,8.47479,2.53687
27636.0,18532.0,-0.700964,-10.1708
27636.0,18546.0,11.4782,-10.1583
27636.0,18554.0,16.5368,-3.60009
27636.0,18570.0,17.1677,-4.39436
27636.0,18572.0,11.4899,-12.6898
27636.0,18575.0,12.2261,-13.0057
27636.0,18580.0,19.0585,2.05413
27636.0,18585.0,19.173,0.251122
27636.0,18586.0,11.1965,19.6653
27640.0,16771.0,2.05901,-6.32348
27640.0,17230.0,2.41881,-5.68804
27640.0,17335.0,-7.7848,3.36663
27640.0,17850.0,18.5796,-0.221019
27640.0,18199.0,-6.35847,-5.74854
27640.0,18238.0,15.2283,9.15348
27640.0,18388.0,1.53131,10.4282
27640.0,18407.0,-6.75722,-5.54092
27640.0,18443.0,-7.39088,-5.59893
27640.0,18474.0,12.0949,-3.26192
27640.0,18503.0,12.5947,-2.93183
27640.0,18525.0,8.83607,2.18219
27640.0,18532.0,-0.789123,-10.8347
27640.0,18546.0,11.8405,-9.85609
27640.0,18554.0,16.455,-3.46285
27640.0,18570.0,17.0257,-3.98477
27640.0,18572.0,11.8253,-12.3611
27640.0,18575.0,12.566,-12.6583
27640.0,18580.0,19.0454,2.03646
27640.0,18585.0,19.213,0.226118
27640.0,18586.0,11.2821,19.2193
27640.0,18591.0,3.23444,19.6762
27640.0,18593.0,2.7512,20.6631
27644.0,16771.0,2.03671,-6.3007
27644.0,17230.0,2.40396,-5.721
27644.0,17335.0,-7.77796,3.36462
27644.0,17850.0,18.5903,-0.223847
27644.0,18199.0,-6.36283,-5.75465
27644.0,18238.0,15.2386,9.15431
27644.0,18388.0,1.53985,10.4805
27644.0,18407.0,-6.79964,-5.55086
27644.0,18443.0,-7.38978,-5.69491
27644.0,18474.0,12.0252,-3.605
27644.0,18503.0,12.5734,-3.35206
27644.0,18525.0,9.21316,1.84569
27644.0,18532.0,-0.85917,-11.4617
27644.0,18546.0,12.1533,-9.60358
27644.0,18554.0,16.2305,-3.489
27644.0,18570.0,16.8681,-3.99057
27644.0,18572.0,12.1377,-12.0081
27644.0,18575.0,12.906,-12.3109
27644.0,18580.0,19.0538,2.06813
27644.0,18585.0,19.2334,0.179795
27644.0,18586.0,11.3964,18.7789
27644.0,18591.0,3.04802,19.2992
27644.0,18594.0,-6.37095,-8.27908
27648.0,16771.0,2.00381,-6.38341
27648.0,17230.0,2.40089,-5.80777
27648.0,17335.0,-7.78928,3.36603
27648.0,17850.0,18.6062,-0.225301
27648.0,18199.0,-6.35152,-5.76012
27648.0,18238.0,15.2277,9.16023
27648.0,18388.0,1.52231,10.5002
27648.0,18407.0,-6.85546,-5.47225
27648.0,18443.0,-7.42146,-5.70171
27648.0,18474.0,11.9877,-3.98135
27648.0,18503.0,12.5123,-3.66925
27648.0,18525.0,9.59659,1.49626
27648.0,18532.0,-0.960955,-12.0802
27648.0,18546.0,12.5568,-9.28656
27648.0,18554.0,16.0266,-3.63391
27648.0,18570.0,16.6679,-4.3999
27648.0,18572.0,12.3872,-11.6091
27648.0,18575.0,13.0446,-11.9051
27648.0,18580.0,19.0483,2.03948
27648.0,18585.0,19.2231,0.191689
27648.0,18586.0,11.4468,18.3454
27648.0,18591.0,3.17778,18.7389
27648.0,18596.0,2.6398,19.5235
27652.0,16771.0,1.94266,-6.4013
27652.0,17230.0,2.38839,-5.77975
27652.0,17335.0,-7.77345,3.37138
27652.0,17850.0,18.5983,-0.227062
27652.0,18199.0,-6.34723,-5.74993
27652.0,18238.0,15.2166,9.15831
27652.0,18388.0,1.50966,10.427
27652.0,18407.0,-6.89074,-5.46615
27652.0,18443.0,-7.42643,-5.61707
27652.0,18474.0,11.9926,-4.35373
27652.0,18503.0,12.5134,-3.99965
27652.0,18525.0,9.98573,1.20568
27652.0,18532.0,-1.04574,-12.7031
27652.0,18546.0,12.8836,-8.97852
27652.0,18554.0,15.7282,-3.75641
27652.0,18570.0,16.4253,-4.65002
27652.0,18572.0,12.6595,-11.2226
27652.0,18575.0,13.3565,-11.5494
27652.0,18580.0,19.0428,2.0255
27652.0,18585.0,19.1686,0.246614
27652.0,18586.0,11.5707,17.9098
27652.0,18591.0,2.66086,18.9165
27656.0,16771.0,1.84884,-6.43809
27656.0,17230.0,2.41139,-5.73308
27656.0,17335.0,-7.77174,3.36544
27656.0,17850.0,18.6045,-0.238775
27656.0,18199.0,-6.35409,-5.74406
27656.0,18238.0,15.2211,9.1563
27656.0,18388.0,1.50081,10.4453
27656.0,18407.0,-6.88887,-5.47246
27656.0,18443.0,-7.47148,-5.57327
27656.0,18474.0,11.9156,-4.65486
27656.0,18503.0,12.4781,-4.3494
27656.0,18525.0,10.4085,0.925013
27656.0,18532.0,-1.15816,-13.3471
27656.0,18546.0,13.2498,-8.70343
27656.0,18554.0,15.3612,-3.88097
27656.0,18570.0,16.2114,-4.84864
27656.0,18572.0,12.9184,-10.8389
27656.0,18575.0,13.6685,-11.1937
27656.0,18580.0,19.0417,2.01953
27656.0,18585.0,19.0785,0.307626
27656.0,18586.0,11.6635,17.465
27656.0,18591.0,2.51988,18.4944
27656.0,18598.0,3.02784,17.7413
27656.0,18600.0,16.0131,-4.32053
27660.0,16771.0,1.85438,-6.48315
27660.0,17230.0,2.4281,-5.71226
27660.0,17335.0,-7.78802,3.36306
27660.0,17850.0,18.6077,-0.21561
27660.0,18199.0,-6.34854,-5.71456
27660.0,18238.0,15.2252,9.15715
27660.0,18388.0,1.50232,10.4658
27660.0,18407.0,-6.8694,-5.53043
27660.0,18443.0,-7.46396,-5.5644
27660.0,18474.0,11.9126,-4.99712
27660.0,18503.0,12.3916,-4.71884
27660.0,18525.0,10.7793,0.613913
27660.0,18532.0,-1.26507,-14.0047
27660.0,18546.0,13.5906,-8.37238
27660.0,18554.0,15.0539,-4.06797
27660.0,18570.0,15.854,-4.92056
27660.0,18572.0,13.1672,-10.4986
27660.0,18575.0,13.9804,-10.838
27660.0,18580.0,19.0762,2.13163
27660.0,18585.0,19.0023,0.354584
27660.0,18586.0,11.7205,17.0321
27660.0,18591.0,2.35388,18.1223
27660.0,18598.0,2.92509,17.2507
27664.0,16771.0,1.94552,-6.53127
27664.0,17230.0,2.44139,-5.6957
27664.0,17335.0,-7.79714,3.36939
27664.0,17850.0,18.584,-0.20893
27664.0,18199.0,-6.36493,-5.69928
27664.0,18238.0,15.2136,9.15232
27664.0,18388.0,1.51076,10.5001
27664.0,18407.0,-6.86495,-5.61223
27664.0,18443.0,-7.4526,-5.57803
27664.0,18474.0,11.9388,-5.39934
27664.0,18503.0,12.4173,-5.13927
27664.0,18525.0,11.2148,0.31841
27664.0,18532.0,-1.39749,-14.6516
27664.0,18546.0,13.9178,-8.11511
27664.0,18554.0,14.7351,-4.24086
27664.0,18570.0,15.4276,-5.1145
27664.0,18572.0,13.4825,-10.1411
27664.0,18580.0,19.0452,2.05802
27664.0,18585.0,18.996,0.361898
27664.0,18586.0,11.8261,16.5997
27664.0,18591.0,2.16718,17.7997
27664.0,18598.0,2.83439,16.7098
27664.0,18602.0,15.1037,-4.74242
27668.0,16771.0,2.04309,-6.5578
27668.0,17230.0,2.39362,-5.66671
27668.0,17335.0,-7.78148,3.36373
27668.0,17850.0,18.5732,-0.219269
27668.0,18199.0,-6.36537,-5.71156
27668.0,18238.0,15.224,9.15764
27668.0,18388.0,1.5049,10.524
27668.0,18407.0,-6.84265,-5.66164
27668.0,18443.0,-7.42882,-5.63327
27668.0,18474.0,11.938,-5.79721
27668.0,18503.0,12.8065,-5.57762
27668.0,18525.0,11.6483,0.0848079
27668.0,18532.0,-1.48164,-15.2871
27668.0,18546.0,14.3143,-7.81092
27668.0,18554.0,14.3812,-4.40651
27668.0,18570.0,15.0646,-5.38319
27668.0,18572.0,13.7551,-9.78837
27668.0,18580.0,19.0606,2.12458
27668.0,18585.0,18.9715,0.375906
27668.0,18586.0,11.8703,16.1345
27668.0,18591.0,1.9805,17.4771
27668.0,18598.0,3.11388,16.1526
27672.0,16771.0,2.08815,-6.59515
27672.0,17230.0,2.31492,-5.65404
27672.0,17335.0,-7.78237,3.36526
27672.0,17850.0,19.1117,0.295754
27672.0,18199.0,-6.35635,-5.72049
27672.0,18238.0,15.2318,9.15826
27672.0,18388.0,1.49553,10.5167
27672.0,18407.0,-6.83828,-5.5604
27672.0,18443.0,-7.44786,-5.69151
27672.0,18474.0,11.9407,-6.12958
27672.0,18503.0,12.4871,-5.85122
27672.0,18525.0,12.0963,-0.163002
27672.0,18532.0,-1.58847,-15.9134
27672.0,18546.0,14.6885,-7.50699
27672.0,18554.0,14.0038,-4.58534
27672.0,18570.0,14.6062,-5.48409
27672.0,18572.0,14.0175,-9.43387
27672.0,18580.0,19.0407,2.04451
27672.0,18585.0,18.947,0.389916
27672.0,18586.0,11.9514,15.6745
27672.0,18598.0,3.10949,15.6335
27672.0,18604.0,14.2912,-5.13165
27676.0,16771.0,2.08239,-6.5916
27676.0,17230.0,2.22964,-5.66232
27676.0,17335.0,-7.78098,3.36353
27676.0,17850.0,19.1575,0.278175
27676.0,18199.0,-6.36965,-5.75598
27676.0,18238.0,15.2249,9.15458
27676.0,18388.0,1.47006,10.5213
27676.0,18407.0,-6.8005,-5.59564
27676.0,18443.0,-7.45029,-5.7031
27676.0,18474.0,11.9633,-6.43382
27676.0,18503.0,12.4529,-6.26851
27676.0,18525.0,12.5521,-0.439822
27676.0,18532.0,-1.65295,-16.5672
27676.0,18546.0,15.0899,-7.18977
27676.0,18554.0,13.6282,-4.72728
27676.0,18570.0,14.1885,-5.57251
27676.0,18572.0,14.2559,-9.07846
27676.0,18580.0,19.0407,2.03972
27676.0,18585.0,18.5694,-0.172052
27676.0,18586.0,12.0451,15.2363
27676.0,18598.0,3.1612,15.1194
27676.0,18604.0,13.8857,-5.26244
27676.0,18606.0,13.0645,-6.40161
27680.0,16771.0,2.09674,-6.57216
27680.0,17230.0,2.16508,-5.69095
27680.0,17335.0,-7.77897,3.36305
27680.0,17850.0,19.2856,0.358596
27680.0,18199.0,-6.35712,-5.75371
27680.0,18238.0,15.2325,9.16867
27680.0,18388.0,1.47232,10.5249
27680.0,18407.0,-6.76005,-5.55692
27680.0,18443.0,-7.4809,-5.72058
27680.0,18474.0,11.9165,-6.8287
27680.0,18503.0,12.4838,-6.63342
27680.0,18525.0,12.9936,-0.655359
27680.0,18532.0,-1.67264,-17.2159
27680.0,18546.0,15.525,-7.00877
27680.0,18554.0,13.3075,-4.88765
27680.0,18570.0,13.7233,-5.54141
27680.0,18572.0,14.5056,-8.72572
27680.0,18580.0,19.0446,2.06851
27680.0,18585.0,18.5242,-0.236416
27680.0,18586.0,12.0965,14.7767
27680.0,18598.0,3.19455,14.5825
27680.0,18604.0,13.9806,-6.11566
