33616.0,20494.0,13.0837,-13.8554
33616.0,20502.0,17.0331,-6.42752
33616.0,20520.0,4.11762,17.9293
33616.0,20525.0,4.90869,18.1573
33620.0,16771.0,-7.57532,-4.47207
33620.0,17335.0,-7.77186,3.35672
33620.0,19302.0,-6.90819,-5.60371
33620.0,20206.0,-6.45801,-5.75923
33620.0,20269.0,17.0088,-1.76041
33620.0,20293.0,7.43774,-13.8295
33620.0,20409.0,13.2863,4.50123
33620.0,20429.0,14.2692,4.72171
33620.0,20442.0,11.256,-3.00903
33620.0,20459.0,11.4257,0.846464
33620.0,20462.0,23.2703,-0.988784
33620.0,20463.0,12.6209,12.841
33620.0,20471.0,11.0936,7.57658
33620.0,20481.0,12.773,-11.3979
33620.0,20486.0,-0.150666,-18.4229
33620.0,20494.0,13.0228,-13.3435
33620.0,20502.0,17.0293,-6.43193
33620.0,20520.0,4.14838,17.4733
33620.0,20525.0,5.05716,17.7539
33620.0,20528.0,1.58301,11.0311
33624.0,16771.0,-7.57139,-4.47081
33624.0,17335.0,-7.77346,3.3555
33624.0,19302.0,-6.93128,-5.59613
33624.0,20206.0,-6.46068,-5.77167
33624.0,20269.0,16.9926,-1.81454
33624.0,20293.0,7.43589,-13.8341
33624.0,20409.0,13.2965,4.92535
33624.0,20429.0,14.0843,5.09539
33624.0,20442.0,11.9912,-3.06855
33624.0,20459.0,11.393,0.331331
33624.0,20462.0,22.8133,-1.22642
33624.0,20463.0,12.5382,13.3605
33624.0,20471.0,11.1577,6.99163
33624.0,20481.0,12.7168,-11.0338
33624.0,20486.0,-0.082869,-17.8957
33624.0,20494.0,12.9388,-12.8568
33624.0,20502.0,17.0244,-6.43242
33624.0,20520.0,4.22336,16.9398
33624.0,20525.0,4.96237,17.1834
33624.0,20528.0,1.47683,11.2612
33628.0,16771.0,-7.56569,-4.46454
33628.0,17335.0,-7.77993,3.35532
33628.0,19302.0,-6.9418,-5.59673
33628.0,20206.0,-6.45477,-5.78177
33628.0,20269.0,16.9743,-1.83165
33628.0,20293.0,7.43742,-13.824
33628.0,20409.0,13.3637,5.31551
33628.0,20429.0,13.9448,5.39728
33628.0,20442.0,12.6987,-3.06709
33628.0,20459.0,11.3821,-0.190783
33628.0,20462.0,22.1268,-1.24876
33628.0,20463.0,12.4287,13.8396
33628.0,20471.0,11.2792,6.44685
33628.0,20481.0,12.689,-10.5453
33628.0,20486.0,-0.0978606,-17.3462
33628.0,20494.0,12.8355,-12.383
33628.0,20502.0,17.0284,-6.42266
33628.0,20520.0,4.28988,16.3567
33628.0,20525.0,5.01033,16.6894
33628.0,20528.0,1.45445,11.3489
33628.0,20531.0,-7.80267,5.90661
33628.0,20532.0,-7.91674,6.43443
33632.0,16771.0,-7.56937,-4.46278
33632.0,17335.0,-7.77036,3.35721
33632.0,19302.0,-6.91821,-5.59288
33632.0,20206.0,-6.45175,-5.77768
33632.0,20269.0,16.9663,-1.86268
33632.0,20293.0,7.43628,-13.8278
33632.0,20409.0,13.3309,5.77066
33632.0,20429.0,13.9308,5.80596
33632.0,20442.0,13.4757,-3.05162
33632.0,20459.0,11.3031,-0.717076
33632.0,20462.0,21.4109,-1.2817
33632.0,20463.0,12.2947,14.389
33632.0,20471.0,11.2636,5.88656
33632.0,20481.0,12.6521,-10.0943
33632.0,20486.0,-0.0101469,-16.7774
33632.0,20494.0,12.6193,-11.8949
33632.0,20502.0,17.0217,-6.42866
33632.0,20520.0,4.32583,15.953
33632.0,20525.0,5.04882,16.1733
33632.0,20528.0,1.47871,11.3531
33632.0,20531.0,-7.83527,5.94629
33636.0,16771.0,-7.57389,-4.4729
33636.0,17335.0,-7.76859,3.3528
33636.0,19302.0,-6.91464,-5.60175
33636.0,20206.0,-6.45654,-5.78425
33636.0,20269.0,16.9748,-1.87876
33636.0,20293.0,7.43718,-13.8253
33636.0,20409.0,13.4093,6.16441
33636.0,20429.0,13.8519,6.1819
33636.0,20442.0,14.4432,-3.03014
33636.0,20459.0,11.2904,-1.25859
33636.0,20462.0,20.6198,-1.26341
33636.0,20463.0,12.1875,14.9962
33636.0,20471.0,11.3363,5.39704
33636.0,20481.0,12.6694,-9.62793
33636.0,20486.0,0.0989551,-16.294
33636.0,20494.0,12.49,-11.393
33636.0,20502.0,17.0196,-6.42955
33636.0,20520.0,4.39761,15.5052
33636.0,20525.0,5.0445,15.6862
33636.0,20528.0,1.50199,11.3302
33636.0,20531.0,-7.84677,5.94841
33640.0,16771.0,-7.57974,-4.48101
33640.0,17335.0,-7.77569,3.35493
33640.0,19302.0,-6.91857,-5.59997
33640.0,20206.0,-6.45774,-5.75775
33640.0,20269.0,16.9689,-1.8683
33640.0,20293.0,7.4444,-13.8411
33640.0,20409.0,13.2998,6.63422
33640.0,20429.0,13.806,6.61954
33640.0,20442.0,15.4795,-3.00841
33640.0,20459.0,11.2555,-1.8099
33640.0,20462.0,19.8376,-1.19965
33640.0,20463.0,12.0918,15.4969
33640.0,20471.0,11.4051,4.73684
33640.0,20481.0,12.6496,-9.13769
33640.0,20486.0,0.189255,-15.7625
33640.0,20494.0,12.3266,-10.9364
33640.0,20502.0,17.0239,-6.42815
33640.0,20520.0,4.45414,15.0031
33640.0,20525.0,5.08123,15.2711
33640.0,20528.0,1.49526,11.3232
33644.0,16771.0,-7.57253,-4.46967
33644.0,17335.0,-7.78605,3.35294
33644.0,19302.0,-6.90499,-5.58754
33644.0,20206.0,-6.4587,-5.77824
33644.0,20269.0,16.9759,-1.8656
33644.0,20293.0,7.46096,-13.856
33644.0,20409.0,13.1298,7.13831
33644.0,20429.0,13.7526,7.07496
33644.0,20442.0,16.2966,-3.02521
33644.0,20459.0,11.2018,-2.30754
33644.0,20462.0,19.1078,-1.11388
33644.0,20463.0,11.9595,16.0209
33644.0,20471.0,11.4799,4.15771
33644.0,20481.0,12.6358,-8.66878
33644.0,20486.0,0.27366,-15.2666
33644.0,20494.0,12.1621,-10.5078
33644.0,20502.0,17.0259,-6.40653
33644.0,20520.0,4.50078,14.6102
33644.0,20525.0,5.15183,14.7873
33644.0,20528.0,1.47017,11.3048
33644.0,20535.0,13.1768,-9.21806
33648.0,16771.0,-7.57139,-4.48079
33648.0,17335.0,-7.80716,3.35259
33648.0,19302.0,-6.91719,-5.59168
33648.0,20206.0,-6.43693,-5.76309
33648.0,20269.0,16.9772,-1.86662
33648.0,20293.0,7.46116,-13.8566
33648.0,20409.0,13.0608,7.56695
33648.0,20429.0,13.6802,7.4718
33648.0,20442.0,17.5774,-2.92058
33648.0,20459.0,11.1724,-2.80675
33648.0,20462.0,18.3627,-0.962366
33648.0,20463.0,11.793,16.53
33648.0,20471.0,11.5565,3.52871
33648.0,20481.0,12.6413,-8.1864
33648.0,20486.0,0.322406,-14.7814
33648.0,20494.0,12.0185,-10.0067
33648.0,20502.0,17.0283,-6.42709
33648.0,20520.0,4.57585,14.168
33648.0,20525.0,5.18639,14.319
33648.0,20528.0,1.46398,11.3461
33652.0,16771.0,-7.56092,-4.4763
33652.0,17335.0,-7.80058,3.36084
33652.0,19302.0,-6.90573,-5.59813
33652.0,20206.0,-6.44333,-5.78685
33652.0,20269.0,16.978,-1.85419
33652.0,20293.0,7.4602,-13.855
33652.0,20409.0,12.9798,7.95036
33652.0,20429.0,13.5782,7.8839
33652.0,20442.0,18.6435,-2.80181
33652.0,20459.0,11.125,-3.35299
33652.0,20462.0,17.5137,-0.835234
33652.0,20463.0,11.6575,17.0304
33652.0,20471.0,11.5852,2.89876
33652.0,20481.0,12.594,-7.61074
33652.0,20486.0,0.371153,-14.251
33652.0,20494.0,11.8806,-9.51603
33652.0,20502.0,17.0366,-6.42836
33652.0,20520.0,4.62793,13.6787
33652.0,20525.0,5.26491,13.8851
33652.0,20528.0,1.48067,11.3574
33652.0,20537.0,12.9632,-8.30923
33656.0,16771.0,-7.56779,-4.4689
33656.0,17335.0,-7.78361,3.35158
33656.0,19302.0,-6.90435,-5.59676
33656.0,20206.0,-6.43193,-5.78868
33656.0,20269.0,16.9848,-1.84071
33656.0,20293.0,7.46089,-13.8556
33656.0,20409.0,12.929,8.34776
33656.0,20429.0,13.4775,8.26715
33656.0,20442.0,19.7647,-2.67887
33656.0,20459.0,11.0751,-3.93733
33656.0,20462.0,16.7896,-0.708701
33656.0,20463.0,11.499,17.5434
33656.0,20471.0,11.6369,2.33014
33656.0,20481.0,12.5588,-7.18922
33656.0,20486.0,0.487471,-13.7879
33656.0,20494.0,11.8758,-9.03329
33656.0,20502.0,17.0622,-6.44626
33656.0,20520.0,4.68463,13.2399
33656.0,20525.0,5.33023,13.3789
33656.0,20528.0,1.49971,11.3151
33656.0,20537.0,12.9574,-7.87315
33660.0,16771.0,-7.56689,-4.48429
33660.0,17335.0,-7.77909,3.35565
33660.0,19302.0,-6.87444,-5.58507
33660.0,20206.0,-6.45301,-5.77438
33660.0,20269.0,16.9912,-1.85303
33660.0,20293.0,7.48224,-13.8545
33660.0,20409.0,12.888,8.73547
33660.0,20429.0,13.437,8.66561
33660.0,20442.0,20.7131,-2.64227
33660.0,20459.0,11.0312,-4.52239
33660.0,20462.0,16.1118,-0.538649
33660.0,20463.0,11.3727,18.0812
33660.0,20471.0,11.6782,1.76294
33660.0,20481.0,12.5359,-6.61062
33660.0,20486.0,0.52415,-13.2835
33660.0,20494.0,11.9095,-8.60578
33660.0,20502.0,17.0669,-6.44898
33660.0,20520.0,4.74523,12.7559
33660.0,20525.0,5.34491,12.9252
33660.0,20528.0,1.51738,11.2649
33660.0,20537.0,12.9632,-7.33375
33664.0,16771.0,-7.57629,-4.4723
33664.0,17335.0,-7.77344,3.35215
33664.0,19302.0,-6.89808,-5.58088
33664.0,20206.0,-6.46929,-5.74802
33664.0,20269.0,17.001,-1.86014
33664.0,20293.0,7.52985,-13.8535
33664.0,20409.0,12.7698,9.10927
33664.0,20429.0,13.374,9.05858
33664.0,20442.0,21.6614,-2.60568
33664.0,20459.0,11.0297,-5.05493
33664.0,20462.0,15.1153,-0.341075
33664.0,20463.0,11.2303,18.6431
33664.0,20471.0,11.6999,1.16546
33664.0,20481.0,12.4517,-6.12354
33664.0,20486.0,0.559522,-12.7703
33664.0,20494.0,11.8729,-7.93663
33664.0,20502.0,17.2386,-6.45439
33664.0,20520.0,4.80707,12.3194
33664.0,20525.0,5.4022,12.4901
33664.0,20528.0,1.51024,11.2917
33664.0,20537.0,12.9881,-6.93099
33668.0,16771.0,-7.56525,-4.46514
33668.0,17335.0,-7.77766,3.35489
33668.0,19302.0,-6.86863,-5.57877
33668.0,20206.0,-6.45702,-5.77017
33668.0,20269.0,17.004,-1.86787
33668.0,20293.0,7.62016,-13.8341
33668.0,20409.0,12.6803,9.49639
33668.0,20429.0,13.3144,9.4437
33668.0,20442.0,22.61,-2.56907
33668.0,20459.0,11.0323,-5.56008
33668.0,20462.0,14.1788,-0.051644
33668.0,20463.0,11.1012,19.1545
33668.0,20471.0,11.715,0.582201
33668.0,20481.0,12.3882,-5.62174
33668.0,20486.0,0.644276,-12.2644
33668.0,20494.0,11.8625,-7.36426
33668.0,20502.0,17.3093,-6.46755
33668.0,20520.0,4.88705,11.9319
33668.0,20525.0,5.48977,12.0335
33668.0,20528.0,1.49316,11.3228
33668.0,20537.0,12.9913,-6.47296
33672.0,16771.0,-7.55988,-4.4827
33672.0,17335.0,-7.76753,3.35408
33672.0,19302.0,-6.87566,-5.58613
33672.0,20206.0,-6.44725,-5.79159
33672.0,20269.0,17.0215,-1.86938
33672.0,20293.0,7.78313,-13.7168
33672.0,20409.0,12.5816,9.8936
33672.0,20429.0,13.3558,9.84552
33672.0,20459.0,11.082,-6.11343
33672.0,20462.0,13.3182,0.211335
33672.0,20463.0,11.0829,19.6616
33672.0,20471.0,11.693,0.00245228
33672.0,20481.0,12.3878,-5.1477
33672.0,20486.0,0.691538,-11.7882
33672.0,20494.0,11.796,-6.82407
33672.0,20502.0,17.3491,-6.47054
33672.0,20520.0,4.95503,11.4676
33672.0,20525.0,5.50072,11.6573
33672.0,20528.0,1.49086,11.3409
33672.0,20537.0,12.9407,-6.03023
33676.0,16771.0,-7.57605,-4.47035
33676.0,17335.0,-7.77692,3.35297
33676.0,19302.0,-6.8823,-5.59214
33676.0,20206.0,-6.46057,-5.76015
33676.0,20269.0,17.0089,-1.85586
33676.0,20293.0,7.9563,-13.6831
33676.0,20409.0,12.4946,10.264
33676.0,20429.0,13.2749,10.2138
33676.0,20459.0,11.0871,-6.65264
33676.0,20462.0,12.5121,0.404492
33676.0,20463.0,11.0258,20.2328
33676.0,20471.0,11.6871,-0.592759
33676.0,20481.0,12.333,-4.64824
33676.0,20486.0,0.766808,-11.2959
33676.0,20494.0,11.7133,-6.27505
33676.0,20502.0,17.3856,-6.47508
33676.0,20520.0,4.99731,11.0267
33676.0,20525.0,5.54782,11.204
33676.0,20528.0,1.49045,11.3253
33676.0,20537.0,12.8684,-5.53254
33676.0,20539.0,-8.17183,6.53712
33680.0,16771.0,-7.53258,-4.483
33680.0,17335.0,-7.79406,3.3587
33680.0,19302.0,-6.87154,-5.58631
33680.0,20206.0,-6.44651,-5.76209
33680.0,20269.0,16.9967,-1.86512
33680.0,20293.0,8.20057,-13.7306
33680.0,20409.0,12.4637,10.6256
33680.0,20429.0,13.2898,10.6085
33680.0,20459.0,11.1722,-7.16599
33680.0,20462.0,11.759,0.539805
33680.0,20463.0,10.9385,20.7481
33680.0,20471.0,11.6768,-1.15679
33680.0,20481.0,12.3643,-4.1624
33680.0,20486.0,0.851171,-10.7155
33680.0,20494.0,11.6382,-5.71497
33680.0,20502.0,17.3772,-6.44348
33680.0,20520.0,5.06893,10.6102
33680.0,20525.0,5.57619,10.7324
33680.0,20528.0,1.48828,11.3443
33680.0,20537.0,12.8251,-5.15754
33684.0,16771.0,-7.54002,-4.45442
33684.0,17335.0,-7.78933,3.35744
33684.0,19302.0,-6.87499,-5.58624
33684.0,20206.0,-6.46786,-5.73554
33684.0,20269.0,16.9957,-1.84246
33684.0,20293.0,8.39115,-13.754
33684.0,20409.0,12.432,11.0101
33684.0,20429.0,13.2927,11.0159
33684.0,20459.0,11.2432,-7.69497
33684.0,20462.0,11.0161,0.600313
33684.0,20463.0,10.8372,21.2768
33684.0,20471.0,11.6279,-1.75121
33684.0,20481.0,12.3512,-3.62763
33684.0,20486.0,0.909207,-10.2145
33684.0,20494.0,11.5024,-5.19967
33684.0,20502.0,17.4066,-6.44234
33684.0,20520.0,5.12963,10.1985
33684.0,20525.0,5.59299,10.3071
33684.0,20528.0,1.49388,11.3402
33684.0,20537.0,12.7469,-4.69862
33688.0,16771.0,-7.56283,-4.46628
33688.0,17335.0,-7.77279,3.35182
33688.0,19302.0,-6.86554,-5.58453
33688.0,20206.0,-6.44629,-5.76548
33688.0,20269.0,17.0021,-1.85815
33688.0,20293.0,8.54004,-13.7232
33688.0,20409.0,12.4163,11.4012
33688.0,20429.0,13.2237,11.3788
33688.0,20459.0,11.3297,-8.19151
33688.0,20462.0,10.3059,0.665342
33688.0,20463.0,10.8842,21.7551
33688.0,20471.0,11.6535,-2.32978
33688.0,20481.0,12.3296,-3.12953
33688.0,20486.0,1.04135,-9.66694
33688.0,20494.0,11.3163,-4.72266
33688.0,20502.0,17.3523,-6.45034
33688.0,20520.0,5.18766,9.72462
33688.0,20525.0,5.58913,9.81268
33688.0,20528.0,1.50438,11.3015
33688.0,20537.0,12.6957,-4.28805
33692.0,16771.0,-7.58333,-4.49588
33692.0,17335.0,-7.78083,3.35737
33692.0,19302.0,-6.87768,-5.58997
33692.0,20206.0,-6.45953,-5.7503
33692.0,20269.0,17.0009,-1.85616
33692.0,20293.0,8.6815,-13.6286
33692.0,20409.0,12.4834,11.7945
33692.0,20429.0,13.1775,11.7831
33692.0,20459.0,11.4268,-8.71728
33692.0,20462.0,9.63399,0.68533
33692.0,20463.0,10.8981,22.2765
33692.0,20471.0,11.6792,-2.91346
33692.0,20481.0,12.3295,-2.59375
33692.0,20486.0,1.11196,-9.17756
33692.0,20494.0,11.1527,-4.25056
33692.0,20502.0,17.3678,-6.41516
33692.0,20520.0,5.26338,9.22685
33692.0,20525.0,5.73828,9.37112
33692.0,20528.0,1.50876,11.2676
33692.0,20537.0,12.6643,-3.85235
33696.0,16771.0,-7.56316,-4.47565
33696.0,17335.0,-7.77555,3.35069
33696.0,19302.0,-6.89672,-5.59113
33696.0,20206.0,-6.45361,-5.76936
33696.0,20269.0,17.0261,-1.85751
33696.0,20293.0,8.81563,-13.5985
33696.0,20409.0,12.5265,12.1931
33696.0,20429.0,13.1674,12.1666
33696.0,20459.0,11.5108,-9.18253
33696.0,20462.0,8.96092,0.616055
33696.0,20463.0,10.9273,22.7934
33696.0,20471.0,11.7757,-3.46076
33696.0,20481.0,12.2955,-2.09101
33696.0,20486.0,1.20256,-8.68146
33696.0,20494.0,10.9997,-3.65348
33696.0,20502.0,17.3847,-6.41032
33696.0,20520.0,5.28047,8.76039
33696.0,20525.0,5.82096,8.93957
33696.0,20528.0,1.50839,11.2549
33696.0,20537.0,12.6366,-3.33384
33700.0,16771.0,-7.52774,-4.47724
33700.0,17335.0,-7.78813,3.35341
33700.0,19302.0,-6.90233,-5.59018
33700.0,20206.0,-6.45203,-5.7381
33700.0,20269.0,17.0311,-1.85741
33700.0,20293.0,9.02338,-13.6358
33700.0,20409.0,12.5545,12.5815
33700.0,20429.0,13.0899,12.5147
33700.0,20459.0,11.5973,-9.69759
33700.0,20462.0,8.2954,0.527233
33700.0,20463.0,10.8491,23.3342
33700.0,20471.0,11.8373,-4.0508
33700.0,20481.0,12.2665,-1.5514
33700.0,20486.0,1.39495,-8.1663
33700.0,20494.0,10.9069,-3.18806
33700.0,20502.0,17.2984,-6.44121
33700.0,20520.0,5.33775,8.32487
33700.0,20525.0,5.97322,8.47362
33700.0,20528.0,1.49462,11.2475
33700.0,20537.0,12.6026,-2.9464
33700.0,20543.0,1.57656,9.82695
33704.0,16771.0,-7.5546,-4.46787
33704.0,17335.0,-7.78507,3.34955
33704.0,19302.0,-6.87445,-5.58793
33704.0,20206.0,-6.4448,-5.76238
33704.0,20269.0,17.0413,-1.84723
33704.0,20293.0,9.11119,-13.6506
33704.0,20409.0,12.5784,12.9522
33704.0,20429.0,13.0384,12.8508
33704.0,20459.0,11.703,-10.2182
33704.0,20462.0,7.64957,0.399977
33704.0,20463.0,10.7933,23.8584
33704.0,20471.0,11.9171,-4.60975
33704.0,20481.0,12.2718,-1.02169
33704.0,20486.0,1.44833,-7.59647
33704.0,20494.0,10.8998,-2.64683
33704.0,20502.0,17.3005,-6.44137
33704.0,20520.0,5.38594,7.77405
33704.0,20525.0,6.11285,8.04255
33704.0,20528.0,1.50767,11.2304
33704.0,20537.0,12.5425,-2.47244
33704.0,20545.0,12.0868,-5.00602
33708.0,16771.0,-7.56394,-4.46964
33708.0,17335.0,-7.77809,3.3532
33708.0,19302.0,-6.89038,-5.58377
33708.0,20206.0,-6.44257,-5.76377
33708.0,20269.0,17.0181,-1.87571
33708.0,20293.0,9.17292,-13.6316
33708.0,20409.0,12.661,13.3575
33708.0,20429.0,13.0263,13.2592
33708.0,20459.0,11.7648,-10.7203
33708.0,20462.0,7.0223,0.285897
33708.0,20463.0,10.6966,24.4623
33708.0,20471.0,12.0092,-5.20057
33708.0,20481.0,12.218,-0.478868
33708.0,20486.0,1.56124,-7.14419
33708.0,20494.0,10.8993,-2.09795
33708.0,20502.0,17.3026,-6.44154
33708.0,20520.0,5.41258,7.3294
33708.0,20525.0,6.18932,7.54901
33708.0,20528.0,1.497,11.2563
33708.0,20537.0,12.4802,-1.95219
33708.0,20547.0,1.45937,-7.53187
33712.0,16771.0,-7.57006,-4.46932
33712.0,17335.0,-7.77883,3.35479
33712.0,19302.0,-6.91154,-5.59197
33712.0,20206.0,-6.45801,-5.75458
33712.0,20269.0,17.0214,-1.85353
33712.0,20293.0,9.17807,-13.5758
33712.0,20409.0,12.518,13.7175
33712.0,20429.0,12.9426,13.6972
33712.0,20459.0,11.8634,-11.1995
33712.0,20462.0,6.35426,0.159536
33712.0,20463.0,10.6345,24.9983
33712.0,20471.0,12.063,-5.79464
33712.0,20481.0,12.1981,0.0562133
33712.0,20486.0,1.6469,-6.65904
33712.0,20494.0,10.8968,-1.53413
33712.0,20502.0,17.0897,-6.41568
33712.0,20520.0,5.47949,6.94107
33712.0,20525.0,6.2289,7.14326
33712.0,20528.0,1.48227,11.2686
33712.0,20537.0,12.4514,-1.49095
33712.0,20548.0,8.69609,21.8459
33712.0,20550.0,-8.16477,6.67973
33716.0,16771.0,-7.57741,-4.48318
33716.0,17335.0,-7.78995,3.35294
33716.0,19302.0,-6.90474,-5.59168
33716.0,20206.0,-6.45238,-5.74921
33716.0,20269.0,17.0088,-1.86938
33716.0,20293.0,9.17827,-13.5506
33716.0,20409.0,12.5013,14.1014
33716.0,20429.0,12.8957,14.0858
33716.0,20459.0,11.9771,-11.7246
33716.0,20462.0,5.70821,0.0357568
33716.0,20463.0,10.5725,25.5342
33716.0,20471.0,12.1205,-6.30256
33716.0,20481.0,12.2129,0.727954
33716.0,20486.0,1.67767,-6.15541
33716.0,20494.0,10.9241,-0.97173
33716.0,20502.0,17.0513,-6.42242
33716.0,20520.0,5.57164,6.53308
33716.0,20525.0,6.25561,6.67879
33716.0,20528.0,1.47035,11.3017
33716.0,20537.0,12.4109,-1.02945
33716.0,20548.0,8.59367,21.3702
33720.0,16771.0,-7.57627,-4.47349
33720.0,17335.0,-7.77675,3.35193
33720.0,19302.0,-6.90464,-5.59425
33720.0,20206.0,-6.44943,-5.74904
33720.0,20269.0,17.0088,-1.87755
33720.0,20293.0,9.17297,-13.5283
33720.0,20409.0,12.4058,14.4368
33720.0,20429.0,12.8489,14.4743
33720.0,20459.0,12.067,-12.2189
33720.0,20462.0,5.08549,-0.0263487
33720.0,20463.0,10.5105,26.0701
33720.0,20471.0,12.233,-6.88458
33720.0,20481.0,12.1773,1.18034
33720.0,20486.0,1.77817,-5.7048
33720.0,20494.0,10.8554,-0.44118
33720.0,20502.0,17.0499,-6.42759
33720.0,20520.0,5.67501,6.0392
33720.0,20525.0,6.2792,6.14868
33720.0,20528.0,1.47476,11.3032
33720.0,20537.0,12.3705,-0.567988
33720.0,20553.0,8.60623,20.8369
33724.0,16771.0,-7.56945,-4.46541
33724.0,17335.0,-7.77623,3.34909
33724.0,19302.0,-6.8912,-5.59241
33724.0,20206.0,-6.44415,-5.78506
33724.0,20269.0,17.0009,-1.8686
33724.0,20293.0,9.26288,-13.4976
33724.0,20409.0,12.3227,14.8106
33724.0,20429.0,12.9139,14.8946
33724.0,20459.0,12.1794,-12.7366
33724.0,20462.0,4.36362,-0.0843872
33724.0,20471.0,12.3026,-7.52077
33724.0,20481.0,12.174,1.69786
33724.0,20486.0,1.86336,-5.19135
33724.0,20494.0,10.8083,0.199476
33724.0,20502.0,17.072,-6.46627
33724.0,20520.0,5.75554,5.61043
33724.0,20525.0,6.32996,5.73542
33724.0,20528.0,1.48109,11.3042
33724.0,20537.0,12.3301,-0.106558
33724.0,20553.0,8.50461,20.3421
33728.0,16771.0,-7.56748,-4.47542
33728.0,17335.0,-7.78282,3.35207
33728.0,19302.0,-6.87869,-5.57885
33728.0,20206.0,-6.46089,-5.77525
33728.0,20269.0,17.0081,-1.88354
33728.0,20293.0,9.48609,-13.5903
33728.0,20409.0,12.285,15.1991
33728.0,20429.0,12.8541,15.3112
33728.0,20459.0,12.269,-13.2303
33728.0,20462.0,3.76848,-0.174761
33728.0,20471.0,12.2821,-8.10093
33728.0,20481.0,12.1565,2.27681
33728.0,20486.0,1.91826,-4.73675
33728.0,20494.0,10.8054,0.818609
33728.0,20502.0,17.0554,-6.45721
33728.0,20520.0,5.83295,5.1876
33728.0,20525.0,6.36714,5.20965
33728.0,20528.0,1.48089,11.3104
33728.0,20537.0,12.227,0.369114
33728.0,20553.0,8.483,19.7481
33732.0,16771.0,-7.54936,-4.48445
33732.0,17335.0,-7.78745,3.35642
33732.0,19302.0,-6.91046,-5.58675
33732.0,20206.0,-6.4709,-5.75211
33732.0,20269.0,17.0073,-1.88694
33732.0,20293.0,9.5935,-13.6372
33732.0,20409.0,12.2643,15.584
33732.0,20429.0,12.8402,15.6552
33732.0,20459.0,12.371,-13.7407
33732.0,20462.0,3.14345,-0.331836
33732.0,20471.0,12.2581,-8.7435
33732.0,20481.0,12.085,2.79594
33732.0,20486.0,2.09636,-4.16831
33732.0,20494.0,10.729,1.34314
33732.0,20502.0,17.0487,-6.43555
33732.0,20520.0,5.85928,4.69616
33732.0,20525.0,6.36401,4.78391
33732.0,20528.0,1.47702,11.3155
33732.0,20537.0,12.1667,0.846085
33732.0,20553.0,8.46054,19.4001
33732.0,20555.0,9.96308,27.2857
33732.0,20556.0,1.55383,9.78783
33732.0,20557.0,-8.16769,6.54674
33736.0,16771.0,-7.56355,-4.47069
33736.0,17335.0,-7.77504,3.35646
33736.0,19302.0,-6.89456,-5.5928
33736.0,20206.0,-6.45537,-5.74149
33736.0,20269.0,17.0066,-1.89033
33736.0,20293.0,9.7233,-13.6062
33736.0,20409.0,12.1901,15.9252
33736.0,20429.0,12.7885,16.0693
33736.0,20459.0,12.4705,-14.2304
33736.0,20462.0,2.47686,-0.490344
33736.0,20471.0,12.2618,-9.29551
33736.0,20481.0,12.0349,3.30855
33736.0,20486.0,2.22753,-3.71398
33736.0,20494.0,10.7138,1.92045
33736.0,20502.0,17.0381,-6.42965
33736.0,20520.0,5.9709,4.23378
33736.0,20525.0,6.46367,4.34826
33736.0,20528.0,1.47827,11.3369
33736.0,20537.0,12.0649,1.30192
33736.0,20553.0,8.42964,18.8987
33736.0,20556.0,1.59409,9.8236
33740.0,16771.0,-7.56764,-4.46435
33740.0,17335.0,-7.77602,3.35567
33740.0,19302.0,-6.90683,-5.59381
33740.0,20206.0,-6.45278,-5.71133
33740.0,20269.0,17.0207,-1.86417
33740.0,20293.0,9.82674,-13.6044
33740.0,20409.0,12.1523,16.3228
33740.0,20429.0,12.7539,16.431
33740.0,20459.0,12.5569,-14.7437
33740.0,20462.0,1.86274,-0.63598
33740.0,20471.0,12.2845,-9.87537
33740.0,20481.0,11.9409,3.83507
33740.0,20486.0,2.39349,-3.3145
33740.0,20494.0,10.6478,2.49147
33740.0,20502.0,17.024,-6.42795
33740.0,20520.0,5.92961,3.78663
33740.0,20525.0,6.50966,3.8431
33740.0,20528.0,1.50126,11.3512
33740.0,20537.0,11.965,1.74216
33740.0,20553.0,8.39905,18.3253
33740.0,20560.0,-7.97621,5.86043
33744.0,16771.0,-7.56501,-4.46282
33744.0,17335.0,-7.77208,3.3513
33744.0,19302.0,-6.91993,-5.59017
33744.0,20206.0,-6.45422,-5.71747
33744.0,20269.0,17.0215,-1.86849
33744.0,20293.0,9.91681,-13.4814
33744.0,20409.0,12.0903,16.7615
33744.0,20429.0,12.7087,16.836
33744.0,20459.0,12.6461,-15.2501
33744.0,20462.0,1.26394,-0.768803
33744.0,20471.0,12.2995,-10.4497
33744.0,20481.0,11.8648,4.34923
33744.0,20486.0,2.6189,-2.75896
33744.0,20494.0,10.6169,3.065
33744.0,20502.0,17.0099,-6.42625
33744.0,20520.0,5.96427,3.34687
33744.0,20525.0,6.50005,3.42396
33744.0,20528.0,1.52489,11.3753
33744.0,20537.0,11.8953,2.23643
33744.0,20553.0,8.32083,17.8953
33744.0,20563.0,14.4895,35.1087
33748.0,16771.0,-7.56766,-4.47055
33748.0,17335.0,-7.79081,3.35178
33748.0,19302.0,-6.9012,-5.58916
33748.0,20206.0,-6.45102,-5.73956
33748.0,20269.0,17.0123,-1.85642
33748.0,20293.0,10.0714,-13.4477
33748.0,20409.0,11.984,17.2179
33748.0,20429.0,12.6294,17.242
