3228.0,984.0,11.9497,-12.0115
3228.0,993.0,-8.10745,-2.3227
3228.0,1001.0,18.8067,-4.46131
3228.0,1002.0,-14.2718,-3.36057
3228.0,1006.0,9.51299,-17.5432
3228.0,1008.0,1.53742,9.25175
3228.0,1014.0,1.28795,-22.3931
3232.0,0.0,-8.33114,1.40235
3232.0,7.0,-6.82161,-7.50664
3232.0,529.0,-8.63924,13.5511
3232.0,861.0,6.22222,17.5322
3232.0,909.0,19.0829,-0.26386
3232.0,934.0,6.48505,17.4224
3232.0,937.0,1.29197,10.7715
3232.0,939.0,18.3808,-0.766304
3232.0,950.0,19.289,-2.23794
3232.0,962.0,8.79203,1.53341
3232.0,971.0,1.50072,2.98341
3232.0,983.0,11.1777,-11.3614
3232.0,984.0,12.2273,-11.6509
3232.0,993.0,-7.75588,-2.32891
3232.0,1001.0,18.6208,-4.78838
3232.0,1002.0,-13.6706,-3.32988
3232.0,1006.0,9.39742,-17.1388
3232.0,1008.0,1.52961,9.25688
3236.0,0.0,-8.32929,1.40401
3236.0,7.0,-6.81567,-7.50222
3236.0,529.0,-8.63503,13.5449
3236.0,861.0,6.35001,17.6871
3236.0,909.0,19.4363,-0.351576
3236.0,934.0,6.11981,17.7712
3236.0,937.0,1.24815,10.7766
3236.0,939.0,18.7058,-0.865177
3236.0,950.0,19.6687,-2.06795
3236.0,962.0,8.77157,2.08187
3236.0,971.0,1.60466,3.52602
3236.0,983.0,11.4767,-10.9574
3236.0,984.0,12.5403,-11.2517
3236.0,993.0,-7.30705,-2.36666
3236.0,1001.0,18.3741,-4.96634
3236.0,1002.0,-13.0882,-3.22266
3236.0,1006.0,9.22955,-16.7342
3236.0,1008.0,1.51085,9.25814
3236.0,1015.0,1.7172,-21.4209
3240.0,0.0,-8.31822,1.41619
3240.0,7.0,-6.8246,-7.49668
3240.0,529.0,-8.63068,13.5446
3240.0,861.0,6.32586,17.9974
3240.0,909.0,19.7553,-0.417033
3240.0,934.0,5.96016,17.8982
3240.0,937.0,1.21859,10.8055
3240.0,939.0,19.0357,-0.938231
3240.0,950.0,20.0896,-1.89095
3240.0,962.0,8.76581,2.57892
3240.0,971.0,1.70524,4.04438
3240.0,983.0,11.7701,-10.613
3240.0,984.0,12.837,-10.8593
3240.0,993.0,-6.8835,-2.38413
3240.0,1001.0,18.1467,-5.27505
3240.0,1002.0,-12.4434,-3.15567
3240.0,1006.0,9.11299,-16.2811
3240.0,1008.0,1.50957,9.25955
3244.0,0.0,-8.37117,1.4412
3244.0,7.0,-6.82042,-7.4968
3244.0,529.0,-8.6343,13.5423
3244.0,861.0,6.3017,18.3078
3244.0,909.0,20.0596,-0.453012
3244.0,934.0,5.85977,18.1397
3244.0,937.0,1.23579,10.8859
3244.0,939.0,19.3871,-0.964402
3244.0,950.0,20.4813,-1.74384
3244.0,962.0,8.79539,3.17906
3244.0,971.0,1.80074,4.6029
3244.0,983.0,12.0375,-10.2324
3244.0,984.0,13.0187,-10.4585
3244.0,993.0,-6.39849,-2.37388
3244.0,1001.0,18.0619,-5.46064
3244.0,1002.0,-11.8157,-3.06814
3244.0,1006.0,9.01883,-15.8739
3244.0,1008.0,1.50829,9.26096
3248.0,0.0,-8.34658,1.43276
3248.0,7.0,-6.81473,-7.4987
3248.0,529.0,-8.61939,13.5442
3248.0,861.0,6.27756,18.618
3248.0,909.0,20.3021,-0.544164
3248.0,934.0,5.74025,18.4183
3248.0,937.0,1.2738,10.9825
3248.0,939.0,19.7105,-1.08443
3248.0,950.0,20.9722,-1.67647
3248.0,962.0,8.8068,3.75866
3248.0,971.0,1.82023,5.11804
3248.0,983.0,12.3268,-9.86329
3248.0,984.0,13.2517,-10.0449
3248.0,993.0,-5.99122,-2.41183
3248.0,1001.0,17.8749,-5.78532
3248.0,1002.0,-11.0864,-3.02121
3248.0,1006.0,8.87745,-15.4701
3248.0,1008.0,1.50701,9.26237
3252.0,0.0,-8.3492,1.41709
3252.0,7.0,-6.83016,-7.49423
3252.0,529.0,-8.632,13.5443
3252.0,909.0,20.5045,-0.661207
3252.0,934.0,5.6207,18.697
3252.0,937.0,1.28349,11.0902
3252.0,939.0,20.0336,-1.20164
3252.0,950.0,21.3833,-1.5504
3252.0,962.0,8.84519,4.26497
3252.0,971.0,1.9598,5.63018
3252.0,983.0,12.613,-9.53528
3252.0,984.0,13.4218,-9.61116
3252.0,993.0,-5.5462,-2.41819
3252.0,1001.0,17.7364,-6.09962
3252.0,1002.0,-10.4259,-2.98267
3252.0,1006.0,8.80842,-15.0536
3252.0,1008.0,1.45882,9.34025
3252.0,1019.0,19.3772,-19.4626
3252.0,1021.0,-7.8678,1.73696
3256.0,0.0,-8.30845,1.41583
3256.0,7.0,-6.80567,-7.50443
3256.0,529.0,-8.62999,13.5448
3256.0,909.0,20.6403,-0.756795
3256.0,934.0,5.50116,18.9757
3256.0,937.0,1.26799,11.1677
3256.0,939.0,20.3604,-1.26026
3256.0,950.0,21.7685,-1.40852
3256.0,962.0,8.83285,4.80984
3256.0,971.0,2.00871,6.16595
3256.0,983.0,12.8604,-9.16499
3256.0,984.0,13.5647,-9.1953
3256.0,993.0,-5.10529,-2.38302
3256.0,1001.0,17.6405,-6.30851
3256.0,1002.0,-9.71275,-2.89314
3256.0,1006.0,8.75189,-14.6258
3256.0,1008.0,1.45114,9.35215
3256.0,1019.0,19.4046,-19.0894
3256.0,1022.0,17.6172,-5.77027
3256.0,1023.0,6.59615,17.2744
3260.0,0.0,-8.27403,1.39457
3260.0,7.0,-6.80463,-7.49938
3260.0,529.0,-8.63274,13.5422
3260.0,909.0,20.8778,-0.86047
3260.0,937.0,1.26912,11.2485
3260.0,939.0,20.6442,-1.34917
3260.0,950.0,22.1537,-1.26665
3260.0,962.0,8.81289,5.30694
3260.0,971.0,2.07568,6.72181
3260.0,983.0,13.1156,-8.81264
3260.0,984.0,13.7765,-8.78186
3260.0,993.0,-4.73743,-2.34399
3260.0,1001.0,17.4683,-6.50833
3260.0,1002.0,-9.08433,-2.92334
3260.0,1006.0,8.66377,-14.1593
3260.0,1008.0,1.44345,9.36405
3260.0,1019.0,19.3081,-18.6221
3260.0,1022.0,17.4986,-5.98275
3260.0,1023.0,6.56604,17.3062
3264.0,0.0,-8.27746,1.36766
3264.0,7.0,-6.83984,-7.49236
3264.0,529.0,-8.62641,13.5464
3264.0,909.0,21.1359,-0.975119
3264.0,937.0,1.26872,11.3026
3264.0,939.0,20.9385,-1.5095
3264.0,950.0,21.7589,-0.473845
3264.0,962.0,8.76285,5.835
3264.0,971.0,2.13215,7.26394
3264.0,983.0,13.3224,-8.41342
3264.0,984.0,14.0035,-8.38424
3264.0,993.0,-4.46641,-2.3005
3264.0,1001.0,17.2917,-6.71718
3264.0,1002.0,-8.46023,-2.93629
3264.0,1006.0,8.64691,-13.6904
3264.0,1008.0,1.43577,9.37594
3264.0,1019.0,19.3675,-18.1908
3264.0,1022.0,17.3715,-6.14779
3264.0,1023.0,6.232,17.5794
3264.0,1024.0,3.95823,-18.0834
3268.0,0.0,-8.28608,1.34388
3268.0,7.0,-6.81548,-7.49781
3268.0,529.0,-8.64171,13.5461
3268.0,909.0,21.4044,-1.05626
3268.0,937.0,1.30698,11.2683
3268.0,939.0,21.3407,-1.40651
3268.0,950.0,21.1872,-0.26616
3268.0,962.0,8.67076,6.3442
3268.0,971.0,2.1357,7.79739
3268.0,983.0,13.5071,-8.00554
3268.0,984.0,14.2039,-7.97864
3268.0,993.0,-4.12374,-2.24803
3268.0,1001.0,17.1132,-6.95066
3268.0,1002.0,-7.82668,-2.91365
3268.0,1006.0,8.58774,-13.2315
3268.0,1019.0,19.3235,-17.7222
3268.0,1022.0,17.2049,-6.48808
3268.0,1023.0,5.96741,17.7835
3268.0,1024.0,3.72173,-17.2863
3268.0,1026.0,6.53093,17.5356
3272.0,0.0,-8.28331,1.33664
3272.0,7.0,-6.82224,-7.50094
3272.0,529.0,-8.63863,13.5421
3272.0,909.0,21.7275,-1.08582
3272.0,937.0,1.32568,11.2749
3272.0,939.0,21.616,-1.55663
3272.0,950.0,20.893,-0.0834079
3272.0,962.0,8.62885,6.87366
3272.0,971.0,2.18489,8.33559
3272.0,983.0,13.7148,-7.59377
3272.0,984.0,14.4365,-7.57473
3272.0,993.0,-3.69111,-2.26917
3272.0,1001.0,17.0276,-6.69067
3272.0,1002.0,-7.13547,-2.95724
3272.0,1006.0,8.51224,-12.7974
3272.0,1019.0,19.2228,-17.3173
3272.0,1022.0,17.0505,-6.75685
3272.0,1023.0,5.97334,17.8277
3272.0,1024.0,3.71408,-16.692
3272.0,1027.0,4.43949,-17.047
3272.0,1029.0,6.57588,17.9771
3276.0,0.0,-8.29194,1.34993
3276.0,7.0,-6.83498,-7.50679
3276.0,529.0,-8.62214,13.5461
3276.0,909.0,22.0198,-1.09006
3276.0,937.0,1.37675,11.2708
3276.0,939.0,21.9277,-1.58887
3276.0,950.0,20.9785,0.134188
3276.0,962.0,8.58335,7.37697
3276.0,971.0,2.20795,8.88441
3276.0,983.0,13.9154,-7.12603
3276.0,984.0,14.667,-7.17105
3276.0,993.0,-3.29191,-2.28046
3276.0,1001.0,16.8627,-6.8519
3276.0,1002.0,-6.49865,-2.89617
3276.0,1006.0,8.50681,-12.3455
3276.0,1019.0,19.2079,-16.8759
3276.0,1022.0,16.9546,-6.77175
3276.0,1023.0,5.94661,17.934
3276.0,1024.0,3.94495,-16.1882
3276.0,1027.0,4.72338,-16.5862
3276.0,1030.0,6.55707,18.2623
3280.0,0.0,-8.27325,1.34735
3280.0,7.0,-6.81627,-7.53163
3280.0,529.0,-8.61939,13.5477
3280.0,909.0,22.2993,-1.04925
3280.0,937.0,1.42434,11.2796
3280.0,939.0,22.1834,-1.70172
3280.0,950.0,21.0639,0.351832
3280.0,962.0,8.49787,7.86591
3280.0,971.0,2.19497,9.38375
3280.0,983.0,14.1151,-6.73036
3280.0,984.0,14.8976,-6.76727
3280.0,993.0,-2.70045,-2.32608
3280.0,1001.0,16.6978,-7.01316
3280.0,1002.0,-5.88655,-2.86212
3280.0,1006.0,8.45291,-11.882
3280.0,1019.0,19.183,-16.4402
3280.0,1022.0,16.9166,-6.74493
3280.0,1023.0,5.93748,18.2006
3280.0,1024.0,4.20048,-15.6101
3280.0,1027.0,5.0026,-16.0706
3280.0,1030.0,6.52269,18.6184
3280.0,1032.0,-7.88561,1.729
3284.0,0.0,-8.28249,1.343
3284.0,7.0,-6.79193,-7.52447
3284.0,529.0,-8.61672,13.5466
3284.0,909.0,22.5526,-0.988984
3284.0,937.0,1.44849,11.2985
3284.0,939.0,22.4705,-1.61966
3284.0,950.0,21.1494,0.569485
3284.0,962.0,8.44302,8.41723
3284.0,971.0,2.17151,10.0526
3284.0,983.0,14.3387,-6.32242
3284.0,984.0,15.1282,-6.36348
3284.0,993.0,-2.29108,-2.39202
3284.0,1001.0,16.5329,-7.17442
3284.0,1002.0,-5.23701,-2.84828
3284.0,1006.0,8.37758,-11.4533
3284.0,1019.0,19.2426,-16.0511
3284.0,1022.0,16.8794,-6.74437
3284.0,1023.0,5.90555,18.6549
3284.0,1024.0,4.4583,-15.1278
3284.0,1027.0,5.20662,-15.5603
3284.0,1030.0,6.57918,18.9601
3284.0,1033.0,18.7684,0.164805
3284.0,1034.0,1.61655,9.77094
3284.0,1035.0,-5.66334,-2.80869
3288.0,0.0,-8.2782,1.33653
3288.0,7.0,-6.85428,-7.49527
3288.0,529.0,-8.61014,13.5438
3288.0,909.0,22.7874,-0.822339
3288.0,937.0,1.52029,11.2515
3288.0,939.0,22.7845,-1.60229
3288.0,962.0,8.44733,8.99115
3288.0,971.0,2.17539,10.5866
3288.0,983.0,14.5608,-5.90996
3288.0,993.0,-1.86624,-2.40052
3288.0,1002.0,-4.78171,-2.78443
3288.0,1006.0,8.38015,-11.0109
3288.0,1019.0,19.2334,-15.6147
3288.0,1022.0,16.861,-6.60435
3288.0,1023.0,5.83565,19.1018
3288.0,1024.0,4.74495,-14.6234
3288.0,1027.0,5.42204,-15.0286
3288.0,1030.0,6.50095,19.4171
3288.0,1033.0,18.3733,0.214379
3288.0,1036.0,1.60446,9.80978
3292.0,0.0,-8.28719,1.33638
3292.0,7.0,-6.8342,-7.4999
3292.0,529.0,-8.65567,13.5529
3292.0,909.0,23.0131,-0.695995
3292.0,937.0,1.56061,11.2068
3292.0,939.0,23.0411,-1.46337
3292.0,962.0,8.40693,9.55953
3292.0,971.0,2.20916,11.088
3292.0,983.0,14.8705,-5.55819
3292.0,993.0,-1.38364,-2.39733
3292.0,1002.0,-4.34325,-2.76847
3292.0,1006.0,8.28996,-10.5227
3292.0,1019.0,19.2229,-15.1856
3292.0,1022.0,16.7279,-6.77963
3292.0,1023.0,5.81011,19.549
3292.0,1024.0,5.13987,-14.111
3292.0,1027.0,5.65222,-14.4528
3292.0,1030.0,6.45484,19.7606
3292.0,1033.0,17.8912,0.3009
3292.0,1036.0,1.61347,9.85446
3296.0,0.0,-8.28701,1.33789
3296.0,7.0,-6.82329,-7.49909
3296.0,529.0,-8.63391,13.5448
3296.0,909.0,23.2674,-0.672569
3296.0,937.0,1.54914,11.196
3296.0,939.0,23.315,-1.24155
3296.0,962.0,8.39955,10.2008
3296.0,971.0,2.25617,11.5817
3296.0,983.0,15.2267,-5.21652
3296.0,993.0,-1.00368,-2.41007
3296.0,1002.0,-3.94246,-2.68037
3296.0,1006.0,8.2154,-10.0943
3296.0,1019.0,19.2729,-14.8123
3296.0,1022.0,16.7406,-6.70265
3296.0,1023.0,5.76405,19.9566
3296.0,1024.0,5.39918,-13.6776
3296.0,1027.0,5.86269,-13.9338
3296.0,1030.0,6.32937,20.0833
3296.0,1033.0,17.4895,0.529555
3300.0,0.0,-8.28314,1.34258
3300.0,7.0,-6.81437,-7.50488
3300.0,529.0,-8.6226,13.5441
3300.0,909.0,23.5217,-0.649144
3300.0,937.0,1.48299,11.2677
3300.0,939.0,23.5883,-1.04902
3300.0,962.0,8.39566,10.7788
3300.0,971.0,2.28557,12.176
3300.0,983.0,15.5682,-4.91034
3300.0,993.0,-0.627684,-2.39887
3300.0,1002.0,-3.41994,-2.68719
3300.0,1006.0,8.19438,-9.63241
3300.0,1019.0,19.2468,-14.4543
3300.0,1022.0,16.7911,-6.53856
3300.0,1023.0,5.68526,20.3574
3300.0,1024.0,5.6815,-13.1889
3300.0,1027.0,6.11284,-13.3925
3300.0,1030.0,6.29203,20.4273
3300.0,1033.0,17.0399,0.695208
3304.0,0.0,-8.28806,1.34743
3304.0,7.0,-6.81779,-7.51207
3304.0,529.0,-8.62661,13.5486
3304.0,909.0,23.776,-0.625718
3304.0,937.0,1.50297,11.2403
3304.0,939.0,23.8746,-0.993515
3304.0,962.0,8.33657,11.3012
3304.0,971.0,2.32181,12.7357
3304.0,983.0,15.9598,-4.69362
3304.0,993.0,-0.164954,-2.41416
3304.0,1002.0,-2.85995,-2.683
3304.0,1006.0,8.11726,-9.14098
3304.0,1019.0,19.1442,-14.0788
3304.0,1022.0,16.7951,-6.52638
3304.0,1023.0,5.62249,20.7561
3304.0,1024.0,5.94921,-12.7015
3304.0,1027.0,6.40032,-12.9334
3304.0,1030.0,6.26474,20.9414
3304.0,1033.0,16.7329,1.05241
3304.0,1043.0,18.5454,-25.0309
3308.0,0.0,-8.22146,1.37067
3308.0,7.0,-6.81706,-7.5134
3308.0,529.0,-8.63717,13.5491
3308.0,937.0,1.49177,11.274
3308.0,939.0,24.1611,-0.631243
3308.0,962.0,8.36295,11.8253
3308.0,971.0,2.35361,13.2824
3308.0,983.0,16.3624,-4.4917
3308.0,993.0,0.171622,-2.42748
3308.0,1002.0,-2.29005,-2.60438
3308.0,1006.0,8.11581,-8.71036
3308.0,1019.0,19.1563,-13.6819
3308.0,1022.0,16.7236,-6.59712
3308.0,1023.0,5.55784,21.1954
3308.0,1024.0,6.21535,-12.219
3308.0,1027.0,6.78844,-12.5417
3308.0,1030.0,6.28548,21.3742
3308.0,1033.0,16.2936,1.29353
3308.0,1044.0,16.8356,-5.00133
3312.0,0.0,-8.22176,1.38263
3312.0,7.0,-6.84147,-7.48027
3312.0,529.0,-8.62429,13.546
3312.0,937.0,1.48457,11.271
3312.0,939.0,24.4474,-0.530256
3312.0,962.0,8.30589,12.3605
3312.0,971.0,2.3854,13.829
3312.0,983.0,16.7032,-4.32102
3312.0,993.0,0.582454,-2.43271
3312.0,1002.0,-1.80278,-2.50911
3312.0,1006.0,8.13171,-8.28205
3312.0,1019.0,19.0525,-13.2811
3312.0,1022.0,16.6714,-6.50998
3312.0,1023.0,5.54999,21.5951
3312.0,1024.0,6.44628,-11.686
3312.0,1027.0,7.09952,-12.0923
3312.0,1030.0,6.2877,21.7632
3312.0,1033.0,15.9169,1.57839
3312.0,1044.0,17.0813,-4.71831
3316.0,0.0,-8.25237,1.39008
3316.0,7.0,-6.83932,-7.49781
3316.0,529.0,-8.62603,13.5437
3316.0,937.0,1.48912,11.2795
3316.0,939.0,24.7336,-0.429272
3316.0,962.0,8.27435,12.8977
3316.0,971.0,2.41719,14.3755
3316.0,983.0,17.0152,-4.06834
3316.0,993.0,1.0229,-2.46312
3316.0,1002.0,-1.17721,-2.37049
3316.0,1006.0,8.14807,-7.82374
3316.0,1019.0,19.0213,-12.8777
3316.0,1022.0,16.5767,-6.64484
3316.0,1023.0,5.53167,22.0072
3316.0,1024.0,6.67683,-11.2136
3316.0,1027.0,7.32323,-11.7004
3316.0,1030.0,6.17002,22.2079
3316.0,1033.0,15.7446,2.05193
3316.0,1044.0,17.2971,-4.49066
3316.0,1049.0,17.9688,-23.7766
3316.0,1050.0,1.44257,9.71542
3320.0,0.0,-8.30025,1.34765
3320.0,7.0,-6.82469,-7.49607
3320.0,529.0,-8.6374,13.5452
3320.0,937.0,1.40148,11.311
3320.0,939.0,25.0199,-0.328275
3320.0,962.0,8.25777,13.3883
3320.0,983.0,17.1275,-3.97568
3320.0,993.0,1.36071,-2.49658
3320.0,1002.0,-0.63204,-2.08117
3320.0,1006.0,8.25136,-7.31194
3320.0,1019.0,18.9896,-12.3463
3320.0,1022.0,16.4514,-6.66756
3320.0,1023.0,5.55621,22.424
3320.0,1024.0,6.94155,-10.7733
3320.0,1027.0,7.57339,-11.1866
3320.0,1030.0,6.13321,22.6501
3320.0,1033.0,15.4871,2.56639
3320.0,1050.0,1.45994,9.76454
3324.0,0.0,-8.3036,1.31399
3324.0,7.0,-6.82691,-7.49726
3324.0,529.0,-8.63807,13.5447
3324.0,937.0,1.38076,11.3285
3324.0,962.0,8.19684,13.9162
3324.0,983.0,17.417,-3.80061
3324.0,993.0,1.83141,-2.4889
3324.0,1002.0,-0.084364,-1.88101
3324.0,1006.0,8.30611,-6.83053
3324.0,1019.0,18.8769,-11.959
3324.0,1022.0,16.3493,-6.68013
3324.0,1023.0,5.53724,22.8327
3324.0,1024.0,7.23369,-10.2324
3324.0,1027.0,7.84019,-10.7106
3324.0,1030.0,6.06513,23.0972
3324.0,1033.0,15.2512,3.10657
3324.0,1050.0,1.48489,9.77355
3328.0,0.0,-8.26852,1.31367
3328.0,7.0,-6.82666,-7.51196
3328.0,529.0,-8.63414,13.5464
3328.0,937.0,1.32947,11.2781
3328.0,962.0,8.18355,14.4322
3328.0,983.0,17.7662,-3.58226
3328.0,993.0,2.25725,-2.51741
3328.0,1002.0,0.554726,-1.72908
3328.0,1006.0,8.37841,-6.3868
3328.0,1019.0,18.8205,-11.5548
3328.0,1022.0,16.2491,-6.79938
3328.0,1023.0,5.50117,23.2154
3328.0,1024.0,7.41805,-9.88299
3328.0,1027.0,8.10704,-10.2345
3328.0,1030.0,6.02059,23.5119
3328.0,1033.0,15.1073,3.67227
3328.0,1050.0,1.49359,9.74077
3328.0,1053.0,16.5458,-23.1508
3332.0,0.0,-8.27963,1.31363
3332.0,7.0,-6.8244,-7.51511
3332.0,529.0,-8.64038,13.5517
3332.0,937.0,1.29085,11.1851
3332.0,962.0,8.11416,14.9487
3332.0,983.0,18.2089,-3.28368
3332.0,993.0,2.6265,-2.52908
3332.0,1002.0,1.08904,-1.43366
3332.0,1006.0,8.50565,-5.9689
3332.0,1019.0,18.7743,-11.1392
3332.0,1022.0,16.1727,-6.817
3332.0,1023.0,5.46511,23.5979
3332.0,1024.0,7.90814,-9.55002
3332.0,1027.0,8.3738,-9.75854
3332.0,1030.0,5.97606,23.9264
3332.0,1033.0,14.9142,4.27312
3332.0,1050.0,1.47556,9.75273
3332.0,1053.0,17.0638,-21.8655
3332.0,1056.0,18.9923,-3.79036
3336.0,0.0,-8.27281,1.31775
3336.0,7.0,-6.83492,-7.51269
3336.0,529.0,-8.66513,13.5485
3336.0,937.0,1.28063,11.1453
3336.0,962.0,8.04137,15.4753
3336.0,983.0,18.6392,-3.04428
3336.0,993.0,3.05572,-2.47875
3336.0,1002.0,1.61791,-1.273
3336.0,1006.0,8.55749,-5.38564
3336.0,1019.0,18.728,-10.7236
3336.0,1022.0,16.179,-6.82133
3336.0,1023.0,5.42905,23.9804
3336.0,1024.0,7.92023,-9.16926
3336.0,1027.0,8.58792,-9.22206
3336.0,1030.0,5.93153,24.341
3336.0,1033.0,14.7702,4.8372
3336.0,1050.0,1.48242,9.74856
3336.0,1056.0,19.3448,-3.57049
3336.0,1058.0,16.9113,-21.5768
3336.0,1059.0,16.1073,-22.1868
3340.0,0.0,-8.2018,1.31064
3340.0,7.0,-6.83759,-7.51147
3340.0,529.0,-8.75316,13.5462
3340.0,937.0,1.29017,11.1759
3340.0,962.0,7.96242,15.9469
3340.0,983.0,19.0916,-2.79983
3340.0,993.0,3.27789,-2.59695
3340.0,1002.0,2.13784,-1.08161
3340.0,1006.0,8.59334,-4.91143
3340.0,1019.0,18.6818,-10.3079
3340.0,1022.0,16.1706,-6.74644
3340.0,1024.0,8.08764,-8.74505
3340.0,1027.0,8.74558,-8.76541
3340.0,1030.0,5.84036,24.7815
3340.0,1033.0,14.6478,5.38912
3340.0,1050.0,1.48813,9.74949
3340.0,1056.0,19.6956,-3.35853
3340.0,1060.0,16.2347,-21.6188
3344.0,0.0,-8.24151,1.31273
3344.0,7.0,-6.81181,-7.51447
3344.0,529.0,-8.65425,13.5438
3344.0,937.0,1.29601,11.225
3344.0,962.0,7.87505,16.5075
3344.0,983.0,19.5245,-2.61334
3344.0,993.0,3.60261,-2.61698
3344.0,1002.0,2.6438,-0.925225
3344.0,1006.0,8.69687,-4.61597
3344.0,1022.0,16.1164,-6.76005
3344.0,1024.0,8.32975,-8.33621
3344.0,1027.0,9.01812,-8.39819
3344.0,1030.0,5.82657,25.249
3344.0,1033.0,14.4934,5.96264
3344.0,1050.0,1.49385,9.75043
3344.0,1056.0,20.1406,-3.12853
3344.0,1060.0,16.0477,-21.2258
3344.0,1062.0,23.4746,-2.23403
3344.0,1063.0,15.3227,-21.6928
3348.0,0.0,-8.24249,1.31598
3348.0,7.0,-6.816,-7.50356
3348.0,529.0,-8.62766,13.5438
3348.0,937.0,1.28463,11.2246
3348.0,962.0,7.81925,17.0261
3348.0,983.0,19.9514,-2.44163
3348.0,993.0,3.99117,-2.55033
3348.0,1002.0,3.11396,-0.725934
3348.0,1006.0,8.7046,-4.18489
3348.0,1022.0,15.9353,-6.73241
3348.0,1024.0,8.60869,-7.97583
3348.0,1027.0,9.31581,-8.01319
3348.0,1030.0,5.78113,25.6742
3348.0,1033.0,14.3966,6.49602
3348.0,1050.0,1.43111,9.65162
3348.0,1056.0,20.5376,-2.88975
3348.0,1060.0,15.7974,-20.8203
3348.0,1062.0,23.1297,-1.91236
3348.0,1063.0,15.1563,-21.3035
3352.0,0.0,-8.27838,1.32108
3352.0,7.0,-6.82277,-7.49108
3352.0,529.0,-8.62238,13.5407
3352.0,937.0,1.27326,11.2241
3352.0,962.0,7.7764,17.537
3352.0,983.0,20.3533,-2.22455
3352.0,993.0,4.3233,-2.55389
3352.0,1002.0,3.59364,-0.512558
3352.0,1006.0,8.76726,-3.72498
3352.0,1022.0,15.867,-6.60109
3352.0,1024.0,8.83537,-7.62358
3352.0,1027.0,9.49239,-7.65133
3352.0,1030.0,5.73569,26.0994
3352.0,1033.0,14.2705,7.0526
3352.0,1050.0,1.42561,9.64457
3352.0,1056.0,20.9272,-2.66483
3352.0,1060.0,15.693,-20.4065
3352.0,1062.0,22.7685,-1.58429
3352.0,1063.0,14.996,-20.8914
3352.0,1066.0,18.5238,-8.95223
3356.0,0.0,-8.26729,1.32291
3356.0,7.0,-6.83925,-7.50617
3356.0,529.0,-8.65146,13.5482
3356.0,937.0,1.26188,11.2237
3356.0,962.0,7.76769,18.0942
3356.0,983.0,20.7355,-1.99925
3356.0,993.0,4.68744,-2.56209
3356.0,1002.0,4.00843,-0.293297
3356.0,1006.0,8.81917,-3.27022
3356.0,1022.0,15.5209,-6.70977
3356.0,1024.0,9.04981,-7.28822
3356.0,1027.0,9.76023,-7.34107
3356.0,1030.0,5.75628,26.5116
3356.0,1033.0,14.2305,7.61604
3356.0,1050.0,1.42396,9.64238
3356.0,1056.0,21.3168,-2.4399
3356.0,1060.0,15.6175,-19.9592
3356.0,1062.0,22.4166,-1.26371
3356.0,1063.0,14.8308,-20.4495
3356.0,1066.0,18.3285,-8.64565
3356.0,1067.0,-7.89612,1.72622
3360.0,0.0,-8.28962,1.32401
3360.0,7.0,-6.82664,-7.50527
3360.0,529.0,-8.62867,13.5483
3360.0,962.0,7.76662,18.5886
3360.0,983.0,21.4385,-2.2473
3360.0,993.0,5.07621,-2.52717
3360.0,1002.0,4.45404,-0.0173708
3360.0,1006.0,8.80325,-2.81016
3360.0,1022.0,15.4058,-6.73825
3360.0,1024.0,9.30312,-6.94999
3360.0,1027.0,10.0385,-7.03033
3360.0,1030.0,5.66276,26.9176
3360.0,1033.0,14.2126,8.16672
3360.0,1050.0,1.41913,9.63045
3360.0,1056.0,21.2744,-1.901
3360.0,1060.0,15.5272,-19.5339
3360.0,1063.0,14.7268,-19.9859
3364.0,0.0,-8.21398,1.3178
3364.0,7.0,-6.81653,-7.49388
3364.0,529.0,-8.62748,13.5482
3364.0,962.0,7.75291,19.1538
3364.0,983.0,21.6224,-1.72298
3364.0,993.0,5.44988,-2.5153
3364.0,1002.0,4.87206,0.190253
3364.0,1006.0,8.87569,-2.35597
3364.0,1022.0,15.2905,-6.7443
3364.0,1024.0,9.56534,-6.61866
3364.0,1027.0,10.3867,-6.7208
3364.0,1030.0,5.61799,27.3385
3364.0,1033.0,14.1813,8.76369
3364.0,1050.0,1.41431,9.61852
3364.0,1056.0,21.7721,-1.11719
3364.0,1060.0,15.4574,-19.1094
3364.0,1063.0,14.5865,-19.5589
3368.0,0.0,-8.2298,1.32683
3368.0,7.0,-6.80211,-7.50406
3368.0,529.0,-8.62416,13.5523
3368.0,962.0,7.73636,19.6506
3368.0,983.0,21.9244,-1.5227
3368.0,993.0,5.76368,-2.53646
3368.0,1002.0,5.26603,0.310256
3368.0,1006.0,8.95597,-1.89007
3368.0,1022.0,15.1752,-6.75035
3368.0,1024.0,9.83819,-6.28721
3368.0,1027.0,10.5144,-6.36155
3368.0,1030.0,5.57322,27.7594
3368.0,1033.0,14.1837,9.33747
3368.0,1050.0,1.40949,9.60659
3368.0,1056.0,21.4088,-0.996595
3368.0,1060.0,15.3483,-18.6981
3368.0,1063.0,14.5121,-19.0928
3372.0,0.0,-8.27394,1.32639
3372.0,7.0,-6.81032,-7.49906
3372.0,529.0,-8.65517,13.5459
3372.0,962.0,7.68847,20.2062
3372.0,983.0,22.7068,-1.73916
3372.0,993.0,6.16906,-2.53177
3372.0,1002.0,5.58068,0.42873
3372.0,1006.0,8.97738,-1.42825
3372.0,1022.0,15.06,-6.7564
3372.0,1024.0,10.1887,-5.88196
